Date,Open,High,Low,Close,Adj Close,Volume
4/10/2017,31.415001,31.775,31.174999,31.397499,29.497456,2067600
4/11/2017,31.2325,31.3325,30.6175,31.3025,29.408209,2908800
4/12/2017,31.172501,31.252501,30.782499,30.905001,29.034765,2782800
4/13/2017,30.725,31.0525,30.297501,30.3025,28.468718,4100400
4/17/2017,30.5175,31.0725,30.422501,31.067499,29.187422,2580400
4/18/2017,30.7575,31.0375,30.4825,30.7925,28.92907,3318800
4/19/2017,31.049999,31.2075,30.525,30.627501,28.774055,2571600
4/20/2017,30.879999,31.555,30.752501,31.3475,29.45048,2454400
4/21/2017,31.305,31.327499,30.870001,31.0425,29.163942,2192000
4/24/2017,32.087502,32.162498,31.852501,32.040001,30.101074,2588400
4/25/2017,32.372501,32.782501,32.325001,32.607498,30.634228,2329600
4/26/2017,32.6175,33.025002,32.544998,32.5825,30.610744,2221600
4/27/2017,32.717499,32.779999,32.384998,32.66,30.683559,2266400
4/28/2017,32.779999,32.779999,32.365002,32.439999,30.47687,2041200
5/1/2017,32.630001,32.860001,32.459999,32.630001,30.655376,1042100
5/2/2017,32.75,32.779999,32.5,32.700001,30.721134,1100100
5/3/2017,32.48,32.66,32.25,32.540001,30.570816,2750700
5/4/2017,32.709999,32.720001,32.279999,32.650002,30.674158,1366700
5/5/2017,32.849998,33.040001,32.639999,33.040001,31.040558,1258800
5/8/2017,33.080002,33.130001,32.830002,33.049999,31.049957,1425200
5/9/2017,33.18,33.25,32.77,32.970001,30.974796,1749800
5/10/2017,32.919998,33.110001,32.82,33.110001,31.106325,699300
5/11/2017,32.91,32.98,32.400002,32.93,30.93722,1253200
5/12/2017,32.779999,32.830002,32.599998,32.759998,30.7775,723000
5/15/2017,32.919998,33.32,32.91,33.220001,31.209671,1409300
5/16/2017,33.41,33.419998,32.990002,33.16,31.153296,1256900
5/17/2017,32.330002,32.57,31.379999,31.440001,29.537386,3034600
5/18/2017,31.33,32.169998,31.26,31.76,29.838018,2075500
5/19/2017,32.009998,32.689999,31.98,32.360001,30.401707,1548900
5/22/2017,32.610001,32.950001,32.59,32.869999,30.880852,1140900
5/23/2017,33.040001,33.169998,32.880001,33.080002,31.078146,1872200
5/24/2017,33.209999,33.369999,33.060001,33.299999,31.284826,943600
5/25/2017,33.59,33.939999,33.470001,33.77,31.726381,1614300
5/26/2017,33.740002,33.84,33.669998,33.799999,31.754572,885800
5/30/2017,33.630001,33.799999,33.540001,33.700001,31.660618,559000
5/31/2017,33.849998,33.849998,33.32,33.650002,31.613644,1158800
6/1/2017,33.860001,34.439999,33.740002,34.43,32.346443,1564700
6/2/2017,34.490002,34.849998,34.330002,34.740002,32.63768,1792800
6/5/2017,34.700001,34.830002,34.619999,34.66,32.562515,1483000
6/6/2017,34.389999,34.68,34.330002,34.360001,32.280674,1006500
6/7/2017,34.529999,34.66,34.200001,34.560001,32.468582,1038200
6/8/2017,34.59,34.84,34.349998,34.599998,32.506149,1572500
6/9/2017,34.740002,35.119999,33.82,34.450001,32.365227,2365200
6/12/2017,34.299999,34.439999,33.990002,34.400002,32.318253,1793200
6/13/2017,34.68,34.939999,34.509998,34.889999,32.77861,1570000
6/14/2017,35.049999,35.049999,34.369999,34.779999,32.675262,2799100
6/15/2017,34.099998,34.630001,33.98,34.57,32.477974,1533600
6/16/2017,34.66,34.66,34.16,34.549999,32.459179,1435300
6/19/2017,34.970001,35.450001,34.93,35.400002,33.257744,1888500
6/20/2017,35.23,35.259998,34.709999,34.75,32.647083,1043400
6/21/2017,34.860001,34.950001,34.48,34.700001,32.600101,781000
6/22/2017,34.700001,34.93,34.57,34.619999,32.524948,501600
6/23/2017,34.68,34.91,34.48,34.779999,32.675262,1366800
6/26/2017,35.09,35.290001,34.700001,34.790001,32.684662,1472200
6/27/2017,34.66,34.84,33.970001,34.009998,31.951862,3221500
6/28/2017,34.450001,34.959999,34.34,34.849998,32.741032,1764400
6/29/2017,34.939999,34.970001,33.369999,33.959999,31.904888,3030800
6/30/2017,34.34,34.52,34.040001,34.130001,32.064602,1723200
7/3/2017,34.599998,34.799999,34.279999,34.279999,32.205513,1307200
7/5/2017,34.48,34.630001,34.080002,34.509998,32.421604,943700
7/6/2017,34.139999,34.200001,33.5,33.610001,31.576067,1423300
7/7/2017,33.860001,34.299999,33.779999,34.200001,32.130363,1102600
7/10/2017,34.16,34.509998,34.07,34.299999,32.224316,820900
7/11/2017,34.23,34.389999,33.669998,34.25,32.177338,1443500
7/12/2017,34.720001,35.099998,34.720001,35.009998,32.891342,1679900
7/13/2017,35.029999,35.240002,34.91,35.18,33.051052,993200
7/14/2017,35.18,35.830002,35.099998,35.619999,33.464428,1940100
7/17/2017,35.630001,35.810001,35.57,35.619999,33.464428,754000
7/18/2017,35.450001,35.720001,35.27,35.68,33.520798,1209900
7/19/2017,35.84,36.27,35.84,36.259998,34.065693,1065800
7/20/2017,36.419998,36.459999,36.029999,36.290001,34.093884,987400
7/21/2017,36.040001,36.220001,35.900002,36.220001,34.028122,1022200
7/24/2017,36.189999,36.25,35.950001,36.169998,33.981144,846500
7/25/2017,36.560001,36.610001,36.330002,36.439999,34.234806,1273400
7/26/2017,36.599998,36.610001,36.310001,36.439999,34.234806,1375800
7/27/2017,36.669998,36.68,35.68,36.34,34.140862,1551200
7/28/2017,36.07,36.259998,35.849998,36.189999,33.999931,1001900
7/31/2017,36.400002,36.439999,36.029999,36.130001,33.943569,1037600
8/1/2017,36.450001,36.450001,36.16,36.349998,34.150257,887400
8/2/2017,36.439999,36.48,35.950001,36.400002,34.197231,1110300
8/3/2017,36.380001,36.380001,36.07,36.220001,34.028122,743500
8/4/2017,36.43,36.540001,36.189999,36.389999,34.187836,991100
8/7/2017,36.41,36.580002,36.349998,36.549999,34.338142,558400
8/8/2017,36.419998,37.040001,36.110001,36.330002,34.131462,1060500
8/9/2017,35.959999,36.32,35.77,36.279999,34.084496,1500700
8/10/2017,35.869999,35.939999,34.740002,34.779999,32.675262,3793900
8/11/2017,34.889999,35.200001,34.75,34.889999,32.77861,2538200
8/14/2017,35.549999,36.049999,35.529999,35.91,33.736874,2081100
8/15/2017,36.099998,36.130001,35.77,35.91,33.736874,948700
8/16/2017,36.16,36.369999,35.889999,36.09,33.905987,1277800
8/17/2017,35.77,35.939999,34.400002,34.400002,32.318253,3538900
8/18/2017,34.330002,34.849998,34.009998,34.23,32.158543,2157700
8/21/2017,34.209999,34.43,33.860001,34.330002,32.252502,1750600
8/22/2017,34.59,35.450001,34.580002,35.34,33.201378,1859500
8/23/2017,34.889999,35.200001,34.82,34.990002,32.872555,1340600
8/24/2017,35.18,35.25,34.630001,34.73,32.628284,3856300
8/25/2017,35.119999,35.41,34.889999,34.939999,32.825581,1189000
8/28/2017,35.209999,35.23,34.77,34.990002,32.872555,913100
8/29/2017,34.32,35.200001,34.27,35.060001,32.938324,1381500
8/30/2017,35.07,35.709999,34.98,35.599998,33.445629,1707200
8/31/2017,35.900002,36.34,35.84,36.200001,34.009331,2357000
9/1/2017,36.400002,36.57,36.27,36.389999,34.187836,2154200
9/5/2017,36.099998,36.200001,35.07,35.599998,33.445629,2677300
9/6/2017,35.91,36.09,35.630001,35.919998,33.746269,2617900
9/7/2017,36.09,36.099998,35.709999,35.93,33.755669,2012400
9/8/2017,35.740002,35.990002,35.650002,35.759998,33.595963,1071500
9/11/2017,36.389999,36.939999,36.389999,36.880001,34.648174,1122100
9/12/2017,37.080002,37.290001,36.98,37.27,35.014584,1108100
9/13/2017,37.110001,37.349998,37.080002,37.34,35.080345,654000
9/14/2017,37.150002,37.380001,37.060001,37.299999,35.042767,630400
9/15/2017,37.209999,37.459999,37.150002,37.419998,35.155495,721700
9/18/2017,37.610001,37.830002,37.450001,37.639999,35.362183,835100
9/19/2017,37.77,37.810001,37.59,37.75,35.465523,386600
9/20/2017,37.810001,37.860001,37.27,37.830002,35.540691,933900
9/21/2017,37.73,37.75,37.41,37.509998,35.240047,767900
9/22/2017,37.32,37.59,37.310001,37.509998,35.240047,591400
9/25/2017,37.349998,37.549999,36.889999,37.299999,35.042767,1759700
9/26/2017,37.48,37.610001,37.220001,37.349998,35.089737,1117100
9/27/2017,37.689999,37.959999,37.25,37.740002,35.456139,1751700
9/28/2017,37.610001,37.919998,37.580002,37.880001,35.587658,931100
9/29/2017,37.849998,38.299999,37.790001,38.23,35.916481,987400
10/2/2017,38.389999,38.759998,38.349998,38.759998,36.41441,1159800
10/3/2017,38.84,39.02,38.73,39.02,36.65868,616500
10/4/2017,38.950001,39.279999,38.889999,39.130001,36.76202,1407400
10/5/2017,39.32,39.84,39.259998,39.82,37.410263,1349100
10/6/2017,39.599998,39.73,39.459999,39.689999,37.288136,1158900
10/9/2017,39.799999,39.849998,39.360001,39.52,37.128418,961100
10/10/2017,39.790001,40.009998,39.52,39.799999,37.391468,1020000
10/11/2017,39.75,40,39.68,39.990002,37.569981,1247900
10/12/2017,39.810001,40,39.669998,39.799999,37.391468,1105900
10/13/2017,40.02,40.09,39.84,39.93,37.513607,1724200
10/16/2017,40.060001,40.189999,39.880001,40.080002,37.654533,1329900
10/17/2017,40.060001,40.189999,39.950001,40.16,37.729691,999900
10/18/2017,40.369999,40.389999,40.18,40.259998,37.823639,894700
10/19/2017,39.869999,40.32,39.630001,40.32,37.880009,1729700
10/20/2017,40.73,40.91,40.59,40.880001,38.40612,1932000
10/23/2017,41.07,41.07,40.389999,40.459999,38.011532,1741100
10/24/2017,40.66,40.77,40.459999,40.650002,38.190033,1370500
10/25/2017,40.470001,40.52,39.419998,40.07,37.645134,3105300
10/26/2017,40.360001,40.52,40.16,40.200001,37.767262,1953000
10/27/2017,40.610001,41.240002,40.439999,41.150002,38.659779,1782700
10/30/2017,40.610001,41.099998,40.540001,40.73,38.265194,1209800
10/31/2017,40.919998,41.02,40.73,40.869999,38.396721,1028600
11/1/2017,41.32,41.5,40.849998,41.07,38.584614,1333500
11/2/2017,41.02,41.150002,40.419998,41.099998,38.612797,1400900
11/3/2017,41.18,41.5,40.93,41.459999,38.951019,1464600
11/6/2017,41.400002,41.73,41.360001,41.630001,39.110737,1080100
11/7/2017,41.740002,41.900002,41.299999,41.599998,39.082546,1336700
11/8/2017,41.450001,41.830002,41.34,41.810001,39.279839,942900
11/9/2017,41.139999,41.43,40.450001,41.34,38.838284,2350100
11/10/2017,41.110001,41.32,40.919998,41.259998,38.763123,1739200
11/13/2017,40.880001,41.5,40.869999,41.369999,38.866463,1050900
11/14/2017,40.93,41.150002,40.5,41.099998,38.612797,1422400
11/15/2017,40.549999,40.82,40.080002,40.459999,38.011532,1777700
11/16/2017,40.970001,41.68,40.950001,41.459999,38.951019,2046300
11/17/2017,41.279999,41.389999,41.07,41.130001,38.640995,1323700
11/20/2017,41.220001,41.41,41.099998,41.279999,38.78191,910200
11/21/2017,41.740002,42.209999,41.689999,42.099998,39.552288,1278100
11/22/2017,42.139999,42.189999,41.91,42.009998,39.467731,847600
11/24/2017,42.27,42.330002,42.18,42.25,39.693207,607400
11/27/2017,42.27,42.459999,42.09,42.209999,39.655628,1201000
11/28/2017,42.459999,43.5,42.419998,43.470001,40.839386,1407300
11/29/2017,43.580002,43.860001,43.150002,43.389999,40.764221,2649400
11/30/2017,43.919998,45.040001,43.880001,44.48,41.788265,3116000
12/1/2017,44.43,44.669998,42.41,44.25,41.572178,4092700
12/4/2017,45.189999,45.43,44.080002,44.09,41.42186,2755000
12/5/2017,44.189999,44.59,43.52,43.599998,40.961514,2137500
12/6/2017,43.400002,43.860001,43.360001,43.59,40.952122,1445600
12/7/2017,43.540001,44.200001,43.48,44.009998,41.346703,1269700
12/8/2017,44.5,44.75,44.34,44.73,42.023136,1424900
12/11/2017,44.759998,45.169998,44.73,45.139999,42.408314,1095200
12/12/2017,45.299999,45.650002,45.150002,45.389999,42.643192,1530100
12/13/2017,43.919998,44.150002,43.700001,43.740002,42.598392,6500900
12/14/2017,43.93,43.959999,43.16,43.209999,42.082218,1298200
12/15/2017,43.759998,44.52,43.720001,44.27,43.114563,2130200
12/18/2017,45.049999,45.299999,44.990002,45.139999,43.961845,1631000
12/19/2017,45.169998,45.169998,44.459999,44.52,43.468777,3155000
12/20/2017,45,45.049999,44.240002,44.419998,43.371132,1792000
12/21/2017,44.720001,45.060001,44.52,44.650002,43.595703,2038400
12/22/2017,44.650002,44.66,44.299999,44.599998,43.546883,1343600
12/26/2017,44.41,44.540001,44.299999,44.439999,43.390663,805800
12/27/2017,44.529999,44.709999,44.360001,44.52,43.468777,1119500
12/28/2017,44.740002,44.790001,44.549999,44.740002,43.683578,2214100
12/29/2017,45.040001,45.040001,44.119999,44.330002,43.283264,2493300
1/2/2018,44.73,45.189999,44.5,45.189999,44.122952,1826300
1/3/2018,45.27,46.09,45.25,45.990002,44.904072,2150800
1/4/2018,46.380001,46.869999,46.32,46.57,45.470364,2632000
1/5/2018,47.029999,47.560001,46.740002,47.450001,46.32959,1928900
1/8/2018,47.419998,47.82,47.25,47.740002,46.61274,1992500
1/9/2018,48,48.419998,47.830002,48.07,46.934952,1604800
1/10/2018,47.610001,47.98,47.209999,47.790001,46.661568,2428300
1/11/2018,48.169998,48.869999,48.060001,48.869999,47.716064,1926400
1/12/2018,49.040001,49.919998,48.950001,49.82,48.643631,2582100
1/16/2018,50.59,50.990002,48.849998,49.290001,48.126148,5166500
1/17/2018,49.84,50.91,49.400002,50.66,49.463795,2519300
1/18/2018,50.599998,50.880001,50.130001,50.459999,49.268513,2063900
1/19/2018,50.779999,51.09,50.419998,51.09,49.883636,2115700
1/22/2018,50.93,52.349998,50.93,52.349998,51.113888,2418800
1/23/2018,52.400002,52.880001,52.200001,52.700001,51.455624,2437700
1/24/2018,53.099998,53.48,51.889999,52.619999,51.37751,3648000
1/25/2018,53.189999,53.240002,52.220001,52.689999,51.445862,3116800
1/26/2018,53.189999,54.490002,53.040001,54.48,53.193592,2219800
1/29/2018,54.139999,54.400002,53.299999,53.41,52.148861,3100200
1/30/2018,52.169998,52.599998,51.41,51.709999,50.488998,5671000
1/31/2018,52.310001,52.599998,51.139999,51.84,50.615936,4027500
2/1/2018,51.290001,52.459999,51.16,51.630001,50.410889,4293000
2/2/2018,50.75,50.860001,48.220001,48.27,47.130226,7028200
2/5/2018,47.099998,48.400002,41.82,42.34,41.340248,13353200
2/6/2018,40.259998,44.950001,39.75,44.689999,43.634758,13332300
2/7/2018,44.369999,46.25,43.91,43.919998,42.882942,9536600
2/8/2018,44.07,44.169998,38.970001,39.040001,38.118172,13277100
2/9/2018,40.459999,41.68,36.82,40.830002,39.86591,15481900
2/12/2018,41.799999,43.25,40.880001,42.43,41.428127,9384500
2/13/2018,41.790001,43.099998,41.52,42.810001,41.799149,6607500
2/14/2018,42.029999,44.700001,42,44.52,43.468777,7033200
2/15/2018,45.490002,46.189999,44.099998,46.189999,45.099342,7578600
2/16/2018,45.830002,47.380001,45.82,46.200001,45.109112,7867600
2/20/2018,45.689999,46.5,44.91,45.369999,44.298698,6606200
2/21/2018,45.599998,47.02,44.619999,44.619999,43.566414,8045400
2/22/2018,45.220001,46.139999,44.470001,44.84,43.781212,7927800
2/23/2018,45.57,46.98,45.27,46.98,45.870686,5206600
2/26/2018,47.599998,48.689999,47.299999,48.619999,47.471962,5547900
2/27/2018,48.720001,49.169998,46.779999,46.779999,45.675404,6994400
2/28/2018,47.450001,47.720001,45.209999,45.23,44.162018,7746500
3/1/2018,45.279999,46.110001,42.52,43.380001,42.35569,10796400
3/2/2018,42.43,44.330002,41.939999,44.060001,43.019638,8644000
3/5/2018,43.360001,45.860001,43.290001,45.529999,44.454926,8260300
3/6/2018,46.099998,46.110001,45.040001,45.889999,44.806427,5180900
3/7/2018,44.630001,46.049999,44.529999,45.860001,44.777138,7490100
3/8/2018,46.220001,46.57,45.650002,46.509998,45.411781,4788600
3/9/2018,47.310001,48.919998,47.110001,48.889999,47.73558,5875100
3/12/2018,49.099998,49.459999,48.5,48.720001,47.569603,4652600
3/13/2018,49.41,49.720001,47.400002,47.75,46.622505,7375300
3/14/2018,48.32,48.419998,46.689999,47.02,45.909744,4263700
3/15/2018,47.34,47.700001,46.57,46.849998,45.743755,4193700
3/16/2018,47.110001,47.599998,46.959999,46.959999,45.851166,4315400
3/19/2018,46.5,46.529999,44.099998,45.049999,43.986259,6423900
3/20/2018,45.25,45.630001,44.900002,45.27,44.201065,3142600
3/21/2018,45.25,46.439999,44.889999,45.040001,43.976498,4552800
3/22/2018,43.73,44.25,41.490002,41.689999,40.705597,10022300
3/23/2018,41.919998,42.049999,38.860001,38.93,38.010765,10342200
3/26/2018,40.830002,42.32,39.580002,42.189999,41.19379,9041700
3/27/2018,42.66,42.939999,39.150002,39.919998,38.977394,7820200
3/28/2018,40.060001,40.919998,39.02,39.639999,38.704002,9961400
3/29/2018,40.23,42.09,39.82,41.290001,40.315044,7663100
4/2/2018,40.849998,41.119999,37.119999,38.419998,37.51281,12107000
4/3/2018,39.099998,40.16,38.110001,39.93,38.987156,9172500
4/4/2018,38.07,41.52,37.990002,41.220001,40.2467,10015100
4/5/2018,42.080002,42.59,41.490002,42.099998,41.105915,6809900
4/6/2018,41.060001,41.849998,38.5,39.34,38.411087,10687400
4/9/2018,40.099998,41.610001,39.639999,39.790001,38.85046,6741700
4/10/2018,41.380001,42.189999,40.790001,41.790001,40.803234,7414000
4/11/2018,40.990002,42.02,40.939999,41.07,40.100239,6605700
4/12/2018,41.799999,42.599998,41.700001,42.110001,41.115685,6027000
4/13/2018,42.779999,42.869999,41.16,41.73,40.744652,6007900
4/16/2018,42.580002,43.150002,42.139999,42.73,41.721035,3747100
4/17/2018,43.689999,44.41,43.380001,44.09,43.048931,4018900
4/18/2018,44.389999,44.639999,43.939999,44.169998,43.127033,3330000
4/19/2018,43.799999,43.939999,42.889999,43.450001,42.424042,4214600
4/20/2018,43.43,43.52,41.849998,42.32,41.320717,5689900
4/23/2018,42.630001,42.939999,41.720001,42.290001,41.291431,3243300
4/24/2018,42.860001,42.970001,39.779999,40.639999,39.680386,8778800
4/25/2018,40.59,41.139999,39.610001,40.869999,39.904961,4856000
4/26/2018,41.439999,42.540001,41.200001,42.099998,41.105915,5523000
4/27/2018,42.419998,42.599998,41.720001,42.200001,41.203556,4741100
4/30/2018,42.52,42.849998,41.209999,41.220001,40.2467,5237100
5/1/2018,40.990002,41.5,40.130001,41.439999,40.461491,5157500
5/2/2018,41.34,41.77,40.389999,40.560001,39.60228,5284600
5/3/2018,40.110001,40.66,38.700001,40.299999,39.348415,9825200
5/4/2018,39.799999,42.209999,39.639999,41.849998,40.861816,5889100
5/7/2018,42.290001,42.799999,41.91,42.25,41.252373,4272200
5/8/2018,42.099998,42.48,41.459999,42.259998,41.262135,3465300
5/9/2018,42.650002,43.66,42.349998,43.470001,42.443562,4047700
5/10/2018,43.91,44.889999,43.84,44.720001,43.664055,4701900
5/11/2018,44.75,45.259998,44.48,44.970001,43.90815,2738500
5/14/2018,45.349998,45.709999,44.869999,45.110001,44.044842,2527400
5/15/2018,44.470001,44.48,43.740002,44.209999,43.166092,6682400
5/16/2018,44.23,45.02,44.23,44.790001,43.732395,5268900
5/17/2018,44.630001,45.25,44.209999,44.650002,43.595703,4154800
5/18/2018,44.450001,44.630001,44.099998,44.310001,43.263733,1706400
5/21/2018,45.119999,45.599998,44.93,45.279999,44.210831,3499200
5/22/2018,45.599998,45.740002,44.73,44.900002,43.839802,2422200
5/23/2018,44.189999,45.310001,44.099998,45.279999,44.210831,3009600
5/24/2018,45.060001,45.200001,44,45.02,43.956974,3219500
5/25/2018,44.68,45.009998,44.369999,44.650002,43.595703,1971600
5/29/2018,43.759998,44.18,42.490002,43.150002,42.131119,5521900
5/30/2018,43.82,45.040001,43.759998,44.82,43.761688,3855100
5/31/2018,44.599998,44.759998,43.650002,43.900002,42.863415,4017000
6/1/2018,44.720001,45.41,44.650002,45.27,44.201065,4400200
6/4/2018,45.709999,46.029999,45.580002,45.91,44.825954,2689200
6/5/2018,45.939999,46.189999,45.52,46.009998,44.923592,2540000
6/6/2018,46.330002,47.169998,45.970001,47.169998,46.056198,3249400
6/7/2018,47.43,47.580002,46.580002,47.09,45.978092,2745700
6/8/2018,46.830002,47.529999,46.73,47.490002,46.368645,2116100
6/11/2018,47.619999,48.110001,47.560001,47.700001,46.573685,2045600
6/12/2018,47.939999,48.080002,47.5,47.93,46.798248,2306600
6/13/2018,48.029999,48.16,47.310001,47.380001,46.261238,2617100
6/14/2018,47.91,48.060001,47.419998,47.75,46.622505,2214800
6/15/2018,47.330002,47.740002,46.639999,47.560001,46.436993,2351900
6/18/2018,46.700001,47.32,46.419998,47.23,46.114784,2556700
6/19/2018,45.939999,46.82,45.689999,46.689999,45.601051,3410900
6/20/2018,47.060001,47.299999,46.740002,46.959999,45.864758,2782900
6/21/2018,46.93,46.93,45.759998,46.049999,44.975983,3239100
6/22/2018,46.740002,46.779999,46.150002,46.25,45.171314,1835900
6/25/2018,45.599998,45.68,43.43,44.400002,43.36446,7442900
6/26/2018,44.689999,45.130001,44.259998,44.650002,43.608631,2959600
6/27/2018,44.959999,45.759998,43.470001,43.52,42.504982,4772500
6/28/2018,43.470001,44.700001,43.110001,44.34,43.305859,3977500
6/29/2018,44.880001,45.610001,44.400002,44.540001,43.501198,3857900
7/2/2018,43.580002,44.799999,43.450001,44.669998,43.628159,4088400
7/3/2018,45.209999,45.25,44,44.169998,43.139816,1803400
7/5/2018,44.849998,45.34,44.25,45.259998,44.204403,2870400
7/6/2018,45.299999,46.619999,45.07,46.369999,45.288509,4119900
7/9/2018,47,47.689999,46.98,47.68,46.567963,3152200
7/10/2018,47.93,48.240002,47.759998,48.139999,47.017231,2952400
7/11/2018,47.25,47.73,46.93,47.169998,46.069859,3519500
7/12/2018,47.830002,48.419998,47.5,48.360001,47.232098,3730300
7/13/2018,48.290001,48.669998,48.009998,48.450001,47.320007,2323400
7/16/2018,48.52,48.580002,48.09,48.349998,47.222328,1436200
7/17/2018,47.900002,49.16,47.880001,48.93,47.788811,3225300
7/18/2018,48.98,49.290001,48.709999,49.220001,48.072052,2005400
